run_id,frame,track_id,length_px,length_cm
20251214-202140-141de,7,3,176.3428867555644,13.846779169361097
20251214-202140-141de,7,4,80.27971577844171,6.3037161102166195
20251214-202140-141de,7,2,131.1950206266163,10.301682773599074
20251214-202140-141de,7,1,120.90986144322939,9.494072494815935
20251214-202140-141de,8,3,172.36216811150587,13.534205563395119
20251214-202140-141de,8,4,86.58490891495063,6.798811878397103
20251214-202140-141de,8,2,134.92579875335724,10.594630574337254
20251214-202140-141de,8,1,127.78219990496974,10.033701593599659
20251214-202140-141de,9,3,151.82557298134762,11.921633018566316
20251214-202140-141de,9,4,92.76904778012182,7.284402234742944
20251214-202140-141de,9,2,136.571598431545,10.723861898152771
20251214-202140-141de,9,1,129.27910839743038,10.151241698069962
20251214-202140-141de,10,3,130.22070178820874,10.225177403611124
20251214-202140-141de,10,4,100.32724279183529,7.8778860954854055
20251214-202140-141de,10,2,141.49904539193417,11.110774413789558
20251214-202140-141de,10,1,127.28637589584393,9.994768548510356
20251214-202140-141de,11,3,112.65028739142222,8.845515016640537
20251214-202140-141de,11,4,104.26651025045675,8.187204875460864
20251214-202140-141de,11,2,146.42850789332488,11.49784519354274
20251214-202140-141de,11,1,126.71248977162615,9.949705917538349
20251214-202140-141de,12,3,94.31913013634588,7.406117652222238
20251214-202140-141de,12,4,105.78811327611804,8.306684041688694
20251214-202140-141de,12,2,151.35978901035028,11.885058774457631
20251214-202140-141de,12,1,126.9395282816537,9.967533413555525
20251214-202140-141de,13,3,81.0420698669172,6.363577604525783
20251214-202140-141de,13,4,109.05318992740087,8.563064076024975
20251214-202140-141de,13,2,156.29271660255122,12.272401639737675
20251214-202140-141de,13,1,126.38356122054509,9.923877821531105
20251214-202140-141de,14,3,68.07418967893202,5.345314965405763
20251214-202140-141de,14,4,105.48396903219067,8.282802056660673
20251214-202140-141de,14,2,145.82954919419896,11.450813816258663
20251214-202140-141de,14,1,120.09386566225113,9.429998952694568
20251214-202140-141de,15,3,55.632121531213606,4.368340088668002
20251214-202140-141de,15,4,105.10075479267277,8.252711345054516
20251214-202140-141de,15,2,138.01648371824345,10.837317041470829
20251214-202140-141de,15,1,120.20120621399326,9.438427537159962
20251214-202140-141de,16,3,44.16254097281776,3.4677267887539167
20251214-202140-141de,16,4,103.05983977560685,8.092454812655127
20251214-202140-141de,16,2,138.0270754078786,10.838148721104222
20251214-202140-141de,16,1,120.54257123001378,9.465232168069365
20251214-202140-141de,17,3,34.64515172112075,2.7204032665991966
20251214-202140-141de,17,4,97.07971606467353,7.62288411460064
20251214-202140-141de,17,2,138.8362034136587,10.901682992442948
20251214-202140-141de,17,1,120.97991164821539,9.499572970264964
