run_id,frame,track_id,length_px,length_cm
20260109-193500-a186c,29,2,87.41131006796921,6.8637024701396285
20260109-193500-a186c,29,4,90.4083816036174,7.099038232598949
20260109-193500-a186c,29,5,100.32156418582497,7.877440200531198
20260109-193500-a186c,29,3,91.57116559017389,7.1903422447978365
20260109-193500-a186c,29,1,86.99629284111033,6.831114527424586
20260109-193500-a186c,30,2,87.9090540199838,6.902786272799525
20260109-193500-a186c,30,4,90.17169511585263,7.0804531590031345
20260109-193500-a186c,30,5,98.35249629505944,7.722825241263216
20260109-193500-a186c,30,3,91.50160464442114,7.184880186915199
20260109-193500-a186c,30,1,87.13401647297512,6.841928849181025
20260109-193500-a186c,31,2,87.76169749983559,6.891215558317086
20260109-193500-a186c,31,4,89.96533589859644,7.064249440421225
20260109-193500-a186c,31,5,98.93070672503389,7.768227424955351
20260109-193500-a186c,31,3,90.69145957165267,7.12126605354037
20260109-193500-a186c,31,1,86.81593112081941,6.816952181795435
20260109-193500-a186c,32,2,87.34669018013668,6.858628393531104
20260109-193500-a186c,32,4,89.83067186773374,7.053675364359987
20260109-193500-a186c,32,5,97.09274745597386,7.623907364253206
20260109-193500-a186c,32,3,89.44640633561757,7.023502103257682
20260109-193500-a186c,32,1,86.65950577783975,6.8046693660800885
20260109-193500-a186c,33,2,86.71539052502747,6.809057542816225
20260109-193500-a186c,33,4,91.0027806586613,7.14571157794958
20260109-193500-a186c,33,5,97.8896443308097,7.68648122390597
20260109-193500-a186c,33,3,88.84316396222526,6.976134363715441
20260109-193500-a186c,33,1,86.03345840503752,6.755510934570643
20260109-193500-a186c,34,2,85.89042679630943,6.744279820366181
20260109-193500-a186c,34,4,92.19017126883168,7.238947749077892
20260109-193500-a186c,34,5,98.7495805171614,7.7540050503059526
20260109-193500-a186c,34,3,88.45242322576684,6.945452657241434
20260109-193500-a186c,34,1,85.62985632382002,6.723819330822204
20260109-193500-a186c,35,2,85.87762789327644,6.74327482613495
20260109-193500-a186c,35,4,93.4460133885508,7.337558863046084
20260109-193500-a186c,35,5,99.43700599823676,7.807983007721589
20260109-193500-a186c,35,3,88.19121151548701,6.924941816485439
20260109-193500-a186c,35,1,85.54488379101903,6.717147125785732
20260109-193500-a186c,36,2,85.56693330754062,6.718878495798341
20260109-193500-a186c,36,4,93.93549215602653,7.375993667681682
20260109-193500-a186c,36,5,99.5771001456921,7.818983466874914
20260109-193500-a186c,36,3,88.34169778826283,6.936758285102261
20260109-193500-a186c,36,1,85.57729861097688,6.71969239915643
20260109-193500-a186c,37,2,85.30841312033003,6.698578998557554
20260109-193500-a186c,37,4,93.34248518312799,7.32942963127119
20260109-193500-a186c,37,5,99.50219300376023,7.813101615490819
20260109-193500-a186c,37,3,88.74456493563152,6.968392180445809
20260109-193500-a186c,37,1,85.77084528427875,6.734890052395998
20260109-193500-a186c,38,2,84.88977676258216,6.665706874795424
20260109-193500-a186c,38,4,92.65669286486965,7.275579912908974
20260109-193500-a186c,38,5,99.47710919951352,7.811131987429705
20260109-193500-a186c,38,3,88.93640505394218,6.983455831738724
20260109-193500-a186c,38,1,85.61424609585791,6.722593586005662
20260109-193500-a186c,39,2,84.55937619902654,6.639763193566429
20260109-193500-a186c,39,4,91.96354264889412,7.221152438410883
20260109-193500-a186c,39,5,99.00216564129764,7.77383851509565
20260109-193500-a186c,39,3,89.20047486247805,7.004191095810703
20260109-193500-a186c,39,1,85.6268951067757,6.72358681042266
20260109-193500-a186c,40,2,84.00420743880031,6.5961702856470055
20260109-193500-a186c,40,4,90.82763427674348,7.131958750617848
20260109-193500-a186c,40,5,98.6980997988781,7.749962686303276
20260109-193500-a186c,40,3,88.66325052065702,6.9620072177849766
20260109-193500-a186c,40,1,85.31176086175716,6.698841869587459
20260109-193500-a186c,41,2,83.845470936796,6.583705993325324
20260109-193500-a186c,41,4,90.0362325866573,7.0698163833327285
20260109-193500-a186c,41,5,96.18075059452994,7.552295634537854
20260109-193500-a186c,41,3,88.40260079143344,6.941540504851353
20260109-193500-a186c,41,1,84.0280912540703,6.598045688289267
20260109-193500-a186c,42,2,84.14889083176939,6.607531101094548
20260109-193500-a186c,42,4,91.08504266230796,7.152170947076861
20260109-193500-a186c,42,5,97.02580005434218,7.61865052683032
20260109-193500-a186c,42,3,89.32749172018882,7.0141647012782435
20260109-193500-a186c,42,1,84.18227711400247,6.610152655532454
20260109-193500-a186c,43,2,84.33922670575045,6.622476636259094
20260109-193500-a186c,43,4,91.52347115659633,7.186597187078147
20260109-193500-a186c,43,5,97.26572342903853,7.637489766950015
20260109-193500-a186c,43,3,90.51322697564753,7.10727089080332
20260109-193500-a186c,43,1,84.59687332276975,6.642707539105459
20260109-193500-a186c,44,2,84.74018906353973,6.653960963898748
20260109-193500-a186c,44,4,91.94478843601651,7.219679821913618
20260109-193500-a186c,44,5,97.53627389647768,7.658733904696213
20260109-193500-a186c,44,3,90.9850966908512,7.144322999132426
20260109-193500-a186c,44,1,85.7269448498768,6.731442906714157
20260109-193500-a186c,45,2,84.9972562850457,6.674146371506418
20260109-193500-a186c,45,4,91.55717064285005,7.189243334891997
20260109-193500-a186c,45,5,98.30639907469127,7.719205599765319
20260109-193500-a186c,45,3,91.4962638961258,7.184460821191946
20260109-193500-a186c,45,1,86.55130846850096,6.796173507377208
20260109-193500-a186c,46,2,85.12031431895616,6.683809122592805
20260109-193500-a186c,46,4,90.74936206964463,7.125812667910817
20260109-193500-a186c,46,5,98.67484415381509,7.748136608781504
20260109-193500-a186c,46,3,91.86215478653541,7.213191270447921
20260109-193500-a186c,46,1,86.94001095298384,6.826695166425906
20260109-193500-a186c,47,2,85.16489170087513,6.687309423482378
20260109-193500-a186c,47,4,90.53212031929041,7.108754432113135
20260109-193500-a186c,47,5,99.16545221070832,7.786660087371976
20260109-193500-a186c,47,3,92.24800364378424,7.243488857253793
20260109-193500-a186c,47,1,87.32888173049363,6.857230040163453
20260109-193500-a186c,48,2,84.69904663000897,6.650730381695677
20260109-193500-a186c,48,4,90.42204290808698,7.100110944232721
20260109-193500-a186c,48,5,98.64331324095,7.745660741478409
20260109-193500-a186c,48,3,92.93320945099006,7.2972925216516344
20260109-193500-a186c,48,1,87.71791856280218,6.887777952839916
20260109-193500-a186c,49,2,83.63189254474452,6.566935411395453
20260109-193500-a186c,49,4,90.63652988932765,7.116952870315394
20260109-193500-a186c,49,5,98.58047346765201,7.7407264428519165
20260109-193500-a186c,49,3,93.32001562055139,7.327665278442705
20260109-193500-a186c,49,1,88.10711925026547,6.918338731735057
20260109-193500-a186c,50,2,83.11638623682005,6.526456874735581
20260109-193500-a186c,50,4,91.48168835663883,7.183316322084193
20260109-193500-a186c,50,5,95.57386134006998,7.504641534951668
20260109-193500-a186c,50,3,94.02934040453229,7.38336281081186
20260109-193500-a186c,50,1,87.5733692590839,6.87642766633561
20260109-193500-a186c,51,2,82.7722691242834,6.499436143968606
20260109-193500-a186c,51,4,92.47064129991277,7.260970789844979
20260109-193500-a186c,51,5,96.3578047618763,7.566198264813258
20260109-193500-a186c,51,3,94.30988554913928,7.405391749635994
20260109-193500-a186c,51,1,87.45378785920845,6.867037907172069
20260109-193500-a186c,52,2,82.76345268348143,6.49874386025311
20260109-193500-a186c,52,4,93.30553737582211,7.3265284191045446
20260109-193500-a186c,52,5,97.10571799710468,7.624925835834623
20260109-193500-a186c,52,3,93.69096460433076,7.35679289881909
20260109-193500-a186c,52,1,87.11102440144236,6.840123467954611
20260109-193500-a186c,53,2,83.48119960795403,6.555102715126775
20260109-193500-a186c,53,4,92.28524411048335,7.2464130495931265
20260109-193500-a186c,53,5,97.99348780887186,7.694635211488686
20260109-193500-a186c,53,3,93.49226998692166,7.341191019208158
20260109-193500-a186c,53,1,86.65572080378871,6.804372162712202
20260109-193500-a186c,54,2,83.62862358163827,6.5666787261892745
20260109-193500-a186c,54,4,91.65634333728185,7.197030563652356
20260109-193500-a186c,54,5,96.36841653629794,7.567031521542322
20260109-193500-a186c,54,3,93.22495698579777,7.320201093480152
20260109-193500-a186c,54,1,86.79491583494301,6.815302021541935
20260109-193500-a186c,55,2,83.71978542779061,6.573836927892598
20260109-193500-a186c,55,4,92.14360094009098,7.235290958209934
20260109-193500-a186c,55,5,96.1501673356828,7.549894178832284
20260109-193500-a186c,55,3,92.73103105432311,7.281417089061358
20260109-193500-a186c,55,1,86.82875808883178,6.817959379742273
20260109-193500-a186c,56,2,83.41576416755228,6.549964599777962
20260109-193500-a186c,56,4,93.16957024554954,7.315852021196951
20260109-193500-a186c,56,5,96.83127189290734,7.603375805274107
20260109-193500-a186c,56,3,92.37104857706277,7.253150579653621
20260109-193500-a186c,56,1,86.38714302679547,6.783282924375198
20260109-193500-a186c,57,2,82.69407973181299,6.493296564023854
20260109-193500-a186c,57,4,92.65777649915182,7.275665001935708
20260109-193500-a186c,57,5,96.92884620672368,7.611037526145727
20260109-193500-a186c,57,3,92.73300553329078,7.281572128908685
20260109-193500-a186c,57,1,85.67672140007323,6.7274992658259505
20260109-193500-a186c,58,2,82.95195204776603,6.513545189180155
20260109-193500-a186c,58,4,92.50511648850835,7.263677847283405
20260109-193500-a186c,58,5,97.80098620611876,7.679519619178093
20260109-193500-a186c,58,3,93.2549633169174,7.322557247722267
20260109-193500-a186c,58,1,85.34473176090651,6.701430807354873
20260109-193500-a186c,59,2,83.36991826588351,6.546364692302773
20260109-193500-a186c,59,4,92.14875025961396,7.235695292581561
20260109-193500-a186c,59,5,97.28347030200872,7.638883285200091
20260109-193500-a186c,59,3,93.41442352182294,7.335078366573456
20260109-193500-a186c,59,1,85.36349317588859,6.70290398937509
20260109-193500-a186c,60,2,84.33461682513607,6.622114659657492
20260109-193500-a186c,60,4,89.96865223805945,7.064509845709127
20260109-193500-a186c,60,5,97.79103488418419,7.678738222435607
20260109-193500-a186c,60,3,93.55088846120397,7.345793853399917
20260109-193500-a186c,60,1,85.14130925974763,6.685457685311507
20260109-193500-a186c,61,2,84.70842559677703,6.651466836020905
20260109-193500-a186c,61,4,88.06688751561501,6.915179659341751
20260109-193500-a186c,61,5,98.55701158955154,7.738884171519441
20260109-193500-a186c,61,3,93.25083779838123,7.322233304153119
20260109-193500-a186c,61,1,85.08134858184913,6.6807494587366705
20260109-193500-a186c,62,2,84.70235863263306,6.650990446446731
20260109-193500-a186c,62,4,88.07092272268949,6.915496511483003
20260109-193500-a186c,62,5,99.55795867285813,7.817480441988656
20260109-193500-a186c,62,3,92.90544510069468,7.2951124120118624
20260109-193500-a186c,62,1,84.90348032591393,6.666782904675503
20260109-193500-a186c,63,2,84.46789317380494,6.632579772271162
20260109-193500-a186c,63,4,89.44219717960192,7.0231715923144264
20260109-193500-a186c,63,5,99.60197276618312,7.820936512385505
20260109-193500-a186c,63,3,92.33725727921215,7.250497222618403
20260109-193500-a186c,63,1,84.72565237151288,6.652819515167517
20260109-193500-a186c,64,2,83.80351466389183,6.58041150690536
20260109-193500-a186c,64,4,91.48668028352554,7.183708297686395
20260109-193500-a186c,64,5,100.35925419769467,7.8803996920131185
20260109-193500-a186c,64,3,92.05282915383542,7.228163384752257
20260109-193500-a186c,64,1,84.54786497294236,6.63885931018055
20260109-193500-a186c,65,2,83.0634308662058,6.522298718224604
20260109-193500-a186c,65,4,93.34534266264637,7.329654006002714
20260109-193500-a186c,65,5,100.88634094569787,7.921787546873483
20260109-193500-a186c,65,3,96.14309711842964,7.5493390119141
20260109-193500-a186c,65,1,84.37011838658402,6.624902309846178
20260109-193500-a186c,66,2,82.76065521857802,6.498524197983402
20260109-193500-a186c,66,4,93.56021775238479,7.346526407103467
20260109-193500-a186c,66,5,100.77695879380194,7.913198652077448
20260109-193500-a186c,66,3,99.172160347783,7.78718682306526
20260109-193500-a186c,66,1,84.63539304087848,6.645732180700767
20260109-193500-a186c,67,2,83.0801219738192,6.52360933576902
20260109-193500-a186c,67,4,93.32007096646214,7.327669624308979
20260109-193500-a186c,67,5,100.16938780990077,7.865491021797741
20260109-193500-a186c,67,3,101.07713536134536,7.936769087602597
20260109-193500-a186c,67,1,84.94655798563434,6.670165444523045
20260109-193500-a186c,68,2,83.94266264008688,6.591337670890114
20260109-193500-a186c,68,4,92.00994091087733,7.2247957182694815
20260109-193500-a186c,68,5,99.61236737176135,7.821752716603562
20260109-193500-a186c,68,3,98.24771484801859,7.714597602570696
20260109-193500-a186c,68,1,85.38497939740668,6.704591128391689
20260109-193500-a186c,69,2,83.9257822122998,6.590012187565255
20260109-193500-a186c,69,4,90.42044222608675,7.099985255634869
20260109-193500-a186c,69,5,99.75749658979899,7.833148539084198
20260109-193500-a186c,69,3,95.5011926365043,7.498935450009367
20260109-193500-a186c,69,1,85.81877958401246,6.7386539448628975
20260109-193500-a186c,70,2,83.63552425498848,6.567220580197442
20260109-193500-a186c,70,4,88.85280909928156,6.976891718238405
20260109-193500-a186c,70,5,99.15851485033103,7.7861153526286015
20260109-193500-a186c,70,3,97.03005105731457,7.618984323676282
20260109-193500-a186c,70,1,86.14287595867997,6.764102609179208
20260109-193500-a186c,71,2,83.26714756418866,6.538294941162647
20260109-193500-a186c,71,4,88.86338355560405,6.977722044679281
20260109-193500-a186c,71,5,97.51287579569129,7.65689664127985
20260109-193500-a186c,71,3,98.67808668855689,7.748391218782195
20260109-193500-a186c,71,1,85.97512432120534,6.750930431258419
20260109-193500-a186c,72,2,82.16628754175602,6.451853316510488
20260109-193500-a186c,72,4,85.7054095189728,6.729751911535088
20260109-193500-a186c,72,5,96.67771158924083,7.5913179578997605
20260109-193500-a186c,72,3,99.31138551621513,7.798119048331419
20260109-193500-a186c,72,1,86.11469306468497,6.761889634691367
20260109-193500-a186c,73,2,80.82174566918876,6.346277329092268
20260109-193500-a186c,73,4,85.03591836185748,6.677182191378097
20260109-193500-a186c,73,5,96.49083852788611,7.576644329374739
20260109-193500-a186c,73,3,100.09766473207908,7.859859189189032
20260109-193500-a186c,73,1,86.25464159641787,6.772878659820959
20260109-193500-a186c,74,2,81.08047444480579,6.366593205091815
20260109-193500-a186c,74,4,84.88933298271942,6.665672028355784
20260109-193500-a186c,74,5,93.99593192784161,7.380739513622891
20260109-193500-a186c,74,3,100.58518072506608,7.89813987303527
20260109-193500-a186c,74,1,86.39496807078238,6.7838973617254705
20260109-193500-a186c,75,2,82.58233825898141,6.484522410856549
20260109-193500-a186c,75,4,87.50243057033313,6.87085742544998
20260109-193500-a186c,75,5,95.41819474489014,7.49241829755798
20260109-193500-a186c,75,3,100.95158776760766,7.926910851539238
20260109-193500-a186c,75,1,86.5356706491602,6.794945596033089
20260109-193500-a186c,76,2,83.68064758921497,6.570763750301522
20260109-193500-a186c,76,4,85.34087499631836,6.701127966857346
20260109-193500-a186c,76,5,97.41192061733422,7.648969448488391
20260109-193500-a186c,76,3,101.06161686634623,7.935550545832939
20260109-193500-a186c,76,1,86.67674749995962,6.806023218923748
20260109-193500-a186c,77,2,84.09591261093641,6.603371150340895
20260109-193500-a186c,77,4,85.73806912406529,6.732316405900551
20260109-193500-a186c,77,5,99.1862916339562,7.788296438557097
20260109-193500-a186c,77,3,101.04358239726575,7.934134444988791
20260109-193500-a186c,77,1,86.4520882772476,6.788382549076001
20260109-193500-a186c,78,2,84.15292052148546,6.607847520002313
20260109-193500-a186c,78,4,83.9353573545958,6.590764045966392
20260109-193500-a186c,78,5,100.57455862016582,7.89730580513736
20260109-193500-a186c,78,3,100.34909175836721,7.879601717931043
20260109-193500-a186c,78,1,86.63725840764407,6.802922460220338
20260109-193500-a186c,79,2,83.7644930120188,6.577347452515355
20260109-193500-a186c,79,4,82.5335688235494,6.480692941944783
20260109-193500-a186c,79,5,101.0254016521912,7.932706858275125
20260109-193500-a186c,79,3,100.18768018808346,7.866927374155572
20260109-193500-a186c,79,1,86.58015243622872,6.798438390633021
20260109-193500-a186c,80,2,83.27438875696966,6.538863533404761
20260109-193500-a186c,80,4,82.6553891096851,6.490258502719614
20260109-193500-a186c,80,5,101.49978947933111,7.969956693547157
20260109-193500-a186c,80,3,100.24404479005692,7.871353230002977
20260109-193500-a186c,80,1,86.36431506369702,6.781490429255457
20260109-193500-a186c,81,2,83.10573671124841,6.525620653714354
20260109-193500-a186c,81,4,82.54943098571765,6.4819384691147945
20260109-193500-a186c,81,5,102.46999215234936,8.046138854392858
20260109-193500-a186c,81,3,99.79308368369887,7.835942905443835
20260109-193500-a186c,81,1,86.3410854495991,6.77966639573462
20260109-193500-a186c,82,2,83.33027897520321,6.543252139737832
20260109-193500-a186c,82,4,83.43374950803485,6.551376842951076
20260109-193500-a186c,82,5,103.79615357824369,8.150271574147737
20260109-193500-a186c,82,3,99.47450470491937,7.810927477556034
20260109-193500-a186c,82,1,86.31834937465388,6.7778811158475945
20260109-193500-a186c,83,2,84.89526764995978,6.666138029725234
20260109-193500-a186c,83,4,84.9269226392376,6.6686236397444585
20260109-193500-a186c,83,5,104.11487267027708,8.175298003994964
20260109-193500-a186c,83,3,99.2854331143762,7.796081216333828
20260109-193500-a186c,83,1,86.29610722895343,6.776134620225156
20260109-193500-a186c,84,2,86.75651379437919,6.812286620211474
20260109-193500-a186c,84,4,86.92139017144201,6.825233027211138
20260109-193500-a186c,84,5,103.22753597948184,8.105622637824146
20260109-193500-a186c,84,3,98.54705786775148,7.738102586334949
20260109-193500-a186c,84,1,85.5308179549916,6.716042649563937
20260109-193500-a186c,85,2,87.5374452360237,6.873606843656899
20260109-193500-a186c,85,4,86.47347046338054,6.790061519036107
20260109-193500-a186c,85,5,102.39204416412093,8.040018229968743
20260109-193500-a186c,85,3,97.45579900615913,7.652414863109556
20260109-193500-a186c,85,1,84.84364753735161,6.662084720214805
20260109-193500-a186c,86,2,87.31619406430596,6.856233780461078
20260109-193500-a186c,86,4,84.92455674319223,6.668437865083054
20260109-193500-a186c,86,5,102.56397654766253,8.053518688029534
20260109-193500-a186c,86,3,97.27336059094382,7.638089451441569
20260109-193500-a186c,86,1,84.05674389554432,6.600295548243411
20260109-193500-a186c,87,2,87.29062293158367,6.85422588644034
20260109-193500-a186c,87,4,84.48826383157574,6.634179315098642
20260109-193500-a186c,87,5,102.86901159579307,8.0774706206994
20260109-193500-a186c,87,3,97.60562149098051,7.664179209832553
20260109-193500-a186c,87,1,84.09329237460695,6.603165404396202
20260109-193500-a186c,88,2,86.95521066131437,6.827888676459476
20260109-193500-a186c,88,4,84.3301996448859,6.621767814255329
20260109-193500-a186c,88,5,102.92076694355299,8.081534549131389
20260109-193500-a186c,88,3,98.14124284067294,7.706237217864749
20260109-193500-a186c,88,1,83.7655839460087,6.577433114729037
20260109-193500-a186c,89,2,87.1603844296015,6.843999311331614
20260109-193500-a186c,89,4,84.83984225215805,6.6617859219773425
20260109-193500-a186c,89,5,103.43055035017231,8.12156371268618
20260109-193500-a186c,89,3,98.32228684020107,7.72045313735845
20260109-193500-a186c,89,1,83.43848015621093,6.551748302451527
20260109-193500-a186c,90,2,87.49095538003775,6.8699563716628385
20260109-193500-a186c,90,4,84.57559879651814,6.641037022804185
20260109-193500-a186c,90,5,103.55956547414102,8.131694225824363
20260109-193500-a186c,90,3,98.50356273573983,7.734687265768363
20260109-193500-a186c,90,1,83.11198814424338,6.526111528133878
20260109-193500-a186c,91,2,88.3339349588242,6.936148732956758
20260109-193500-a186c,91,4,86.8312223089918,6.8181528750003375
20260109-193500-a186c,91,5,103.11932787663056,8.097125931594118
20260109-193500-a186c,91,3,98.43005646511672,7.7289154134662486
20260109-193500-a186c,91,1,82.7861151482975,6.500523360132663
20260109-193500-a186c,92,2,89.25337095097629,7.008344597377077
20260109-193500-a186c,92,4,89.14873161270889,7.000128117335978
20260109-193500-a186c,92,5,102.96282032526793,8.08483666072004
20260109-193500-a186c,92,3,97.98941085561614,7.694315081357812
20260109-193500-a186c,92,1,83.02675530598655,6.519418883417473
20260109-193500-a186c,93,2,88.6230441689217,6.958850138506489
20260109-193500-a186c,93,4,90.69108807245922,7.121236882716483
20260109-193500-a186c,93,5,103.00147982257808,8.087872278044339
20260109-193500-a186c,93,3,98.19740357057884,7.710647065289301
20260109-193500-a186c,93,1,83.47868209906352,6.554905035536149
20260109-193500-a186c,94,2,87.53053862883479,6.87306452371242
20260109-193500-a186c,94,4,91.78976046896187,7.207506730816068
20260109-193500-a186c,94,5,102.20272853847874,8.025152806645995
20260109-193500-a186c,94,3,99.08333573143562,7.780212145095571
20260109-193500-a186c,94,1,84.09527437719386,6.603321035012434
20260109-193500-a186c,95,2,86.81799881294681,6.817114540917514
20260109-193500-a186c,95,4,91.72907580159406,7.202741655209855
20260109-193500-a186c,95,5,102.00523061011963,8.009644893337386
20260109-193500-a186c,95,3,99.3441651912452,7.800692970816957
20260109-193500-a186c,95,1,84.49386914295361,6.63461945481878
20260109-193500-a186c,96,2,86.50399483128885,6.7924583505130505
20260109-193500-a186c,96,4,91.41878492707156,7.178377025046253
20260109-193500-a186c,96,5,100.04233532271168,7.855514618635735
20260109-193500-a186c,96,3,99.42636378227698,7.807147360665
