run_id,frame,track_id,length_px,length_cm
20251214-202050-45ddb,35,4,124.55172755308004,9.780038754727414
20251214-202050-45ddb,36,1,143.30900442314584,11.252895842512217
20251214-202050-45ddb,36,3,125.83600772378608,9.880882878596191
20251214-202050-45ddb,36,5,139.8189843822892,10.978852825005236
20251214-202050-45ddb,36,4,125.71064808592382,9.87103940118598
20251214-202050-45ddb,37,1,144.8384983721531,11.372994619063006
20251214-202050-45ddb,37,3,125.6501690792042,9.866290474445377
20251214-202050-45ddb,37,5,137.0842915714105,10.764119539501268
20251214-202050-45ddb,37,4,126.89310474486224,9.963888149070868
20251214-202050-45ddb,38,1,146.41496073542305,11.496781444914768
20251214-202050-45ddb,38,3,125.48064712446134,9.852979287842558
20251214-202050-45ddb,38,5,140.12586186469744,11.002949429122003
20251214-202050-45ddb,38,4,138.38153582021866,10.865981627462144
20251214-202050-45ddb,39,1,148.0368910039625,11.624138497244862
20251214-202050-45ddb,39,3,125.52558543012985,9.85650792915203
20251214-202050-45ddb,39,5,143.17556029342515,11.242417555410956
20251214-202050-45ddb,39,4,144.60595881544418,11.354735170388148
20251214-202050-45ddb,40,1,149.70281134164114,11.754949733547003
20251214-202050-45ddb,40,3,125.51406297479798,9.855603164024245
20251214-202050-45ddb,40,5,146.23287831972448,11.482483987006546
20251214-202050-45ddb,40,4,149.24287487278696,11.718834646438399
20251214-202050-45ddb,41,1,151.41126973766262,11.889101139169286
20251214-202050-45ddb,41,3,125.50705071449443,9.855052547996076
20251214-202050-45ddb,41,5,149.29734784090988,11.723111967594786
20251214-202050-45ddb,41,4,153.9143550461689,12.085648162679238
20251214-202050-45ddb,42,1,153.16084270484998,12.02648093918871
20251214-202050-45ddb,42,3,125.4689031052763,9.852057125099236
20251214-202050-45ddb,42,5,152.3685373602802,11.964267615233263
20251214-202050-45ddb,42,4,158.61734549501617,12.454935925735253
20251214-202050-45ddb,43,3,125.56292773982783,9.859440118397512
20251214-202050-45ddb,43,5,155.44604857189432,12.205919654181237
20251214-202050-45ddb,43,4,163.34912460162099,12.826484229002928
20251214-202050-45ddb,44,3,125.46156922506125,9.851481254863351
20251214-202050-45ddb,44,5,158.52951330980466,12.448039175347628
20251214-202050-45ddb,44,4,168.1072614076199,13.200102189003783
20251214-202050-45ddb,45,3,125.3930715982603,9.846102690809035
20251214-202050-45ddb,45,5,161.61859081861374,12.690599421969937
20251214-202050-45ddb,45,4,172.88957973645256,13.57561892821155
20251214-202050-45ddb,46,3,125.51244962893053,9.855476481035431
20251214-202050-45ddb,46,5,164.71296530773964,12.933575597570503
20251214-202050-45ddb,46,4,177.69412719205977,13.95288114077091
20251214-202050-45ddb,47,3,125.4828335184263,9.853150967658893
20251214-202050-45ddb,47,5,167.81234375654833,13.176944693611325
20251214-202050-45ddb,47,4,182.51914833592676,14.331750986307881
20251214-202050-45ddb,48,3,124.96087450207555,9.812165752049465
20251214-202050-45ddb,48,5,170.91645394164493,13.42068533459321
20251214-202050-45ddb,49,3,124.82376963090012,9.801400016560278
20251214-202050-45ddb,50,3,124.17194616303911,9.750217596997253
20251214-202050-45ddb,50,6,151.02848084523845,11.859043826626655
20251214-202050-45ddb,51,3,123.72093707629624,9.714803504926953
20251214-202050-45ddb,51,6,157.32805453317602,12.353698345007656
20251214-202050-45ddb,52,3,123.41563323392805,9.690830466021849
20251214-202050-45ddb,52,6,159.84397597762396,12.551253286347707
20251214-202050-45ddb,53,3,123.61103012222216,9.706173401664834
20251214-202050-45ddb,53,6,160.47525226506366,12.600822302188693
20251214-202050-45ddb,54,3,124.2241553497307,9.754317161726123
20251214-202050-45ddb,54,6,162.0873218726538,12.727405076649454
20251214-202050-45ddb,55,3,125.13169767588896,9.825579112850813
20251214-202050-45ddb,55,6,163.71914754848692,12.855539135197986
20251214-202050-45ddb,56,3,125.67718327933235,9.868411680865966
20251214-202050-45ddb,56,6,165.37014445176527,12.985178555021497
20251214-202050-45ddb,57,3,126.03731393217384,9.896689825302415
20251214-202050-45ddb,57,6,167.0397441264584,13.116278699870312
20251214-202050-45ddb,58,3,126.40589101232878,9.925631199290851
20251214-202050-45ddb,58,6,168.72739433627308,13.248796207099407
20251214-202050-45ddb,59,3,124.99212146163441,9.814619322798395
20251214-202050-45ddb,59,6,170.43255886427394,13.382688971934225
20251214-202050-45ddb,60,3,124.88811201105267,9.806452302737483
20251214-202050-45ddb,60,6,172.1547172818123,13.517916129326542
20251214-202050-45ddb,61,3,124.78659907306789,9.798481313598257
20251214-202050-45ddb,61,6,173.89336469105933,13.654438033737668
20251214-202050-45ddb,61,7,111.49150988139121,8.754525600605499
20251214-202050-45ddb,62,3,124.68758874519955,9.790706834169555
20251214-202050-45ddb,62,6,156.14196872575175,12.260564629474905
20251214-202050-45ddb,62,7,107.07027872960113,8.40736211393537
20251214-202050-45ddb,63,3,124.5910869937875,9.783129332939742
20251214-202050-45ddb,63,6,156.47565629967178,12.286766413015146
20251214-202050-45ddb,63,7,100.12184151871385,7.86175759650058
20251214-202050-45ddb,64,3,124.49709965226945,9.77574926796145
20251214-202050-45ddb,64,6,146.5091597654984,11.504178132081568
20251214-202050-45ddb,64,7,99.59484360357376,7.820376716965738
20251214-202050-45ddb,65,3,124.40563241948807,9.768567086718653
20251214-202050-45ddb,65,6,142.98307356546906,11.22730313109774
20251214-202050-45ddb,65,7,99.29491343050269,7.7968256288036155
20251214-202050-45ddb,66,3,124.31669085802811,9.761583225996098
20251214-202050-45ddb,66,6,138.79576614811924,10.898507781372974
20251214-202050-45ddb,66,7,99.22411013131115,7.791266018963915
20251214-202050-45ddb,67,3,124.2302803925853,9.754798111751219
20251214-202050-45ddb,67,6,129.76579072046192,10.189456920564252
20251214-202050-45ddb,67,7,95.32702216586632,7.485259253089155
20251214-202050-45ddb,68,3,124.14640630836752,9.748212158988599
20251214-202050-45ddb,68,6,124.29503468694094,9.759882742215805
20251214-202050-45ddb,68,7,88.44089900025313,6.944547753115602
20251214-202050-45ddb,69,3,124.06507374952979,9.741825771637085
20251214-202050-45ddb,69,6,118.8253763626451,9.330394758085408
20251214-202050-45ddb,69,7,91.04560055123828,7.149073877430314
20251214-202050-45ddb,70,3,123.98628771764375,9.735639342429604
20251214-202050-45ddb,70,6,113.35697464645011,8.901005445215276
20251214-202050-45ddb,70,7,97.7104953071286,7.672414101523215
20251214-202050-45ddb,71,3,123.91005307020285,9.729653252785788
20251214-202050-45ddb,71,6,107.89002061193092,8.471729807066259
20251214-202050-45ddb,71,7,98.77245137459124,7.755800913570253
20251214-202050-45ddb,72,3,123.83637451916428,9.723867872697484
20251214-202050-45ddb,72,6,102.42474607078651,8.042586045934254
20251214-202050-45ddb,72,7,99.44839207043847,7.808877063786363
20251214-202050-45ddb,73,3,123.76525662952842,9.718283560617214
20251214-202050-45ddb,73,6,96.96143501961274,7.613596461772611
20251214-202050-45ddb,73,7,100.66729722674992,7.904587817071441
20251214-202050-45ddb,74,6,91.50043916744522,7.184788671444349
20251214-202050-45ddb,74,7,102.01362737456469,8.010304223266408
20251214-202050-45ddb,75,7,88.73099506491765,6.967326648364597
20251214-202050-45ddb,76,7,82.64158578268865,6.489174639206666
20251214-202050-45ddb,77,7,87.25839770114993,6.851695499999995
20251214-202050-45ddb,78,7,95.67540420232949,7.512614873801912
20251214-202050-45ddb,79,7,102.32281513533435,8.034582234838155
20251214-202050-45ddb,80,7,107.74667987552031,8.460474419567683
20251214-202050-45ddb,81,7,112.81239826454278,8.858244271006004
20251214-202050-45ddb,82,7,117.04910232391832,9.19091833909828
20251214-202050-45ddb,83,7,122.93084023771634,9.652763597066134
20251214-202050-45ddb,84,7,127.68662373913686,10.026196771111545
20251214-202050-45ddb,85,7,130.5427947500195,10.250468756136055
20251214-202050-45ddb,85,8,163.56591047322675,12.843506668333431
20251214-202050-45ddb,86,7,131.86161073994052,10.354024698274914
20251214-202050-45ddb,86,8,163.8533222647461,12.866074789345056
20251214-202050-45ddb,87,7,131.65193178799746,10.337560307805662
20251214-202050-45ddb,87,8,160.66812485870145,12.615967025409802
20251214-202050-45ddb,88,7,130.73561949829408,10.265609722448163
20251214-202050-45ddb,88,8,158.2977307263043,12.429839165650145
20251214-202050-45ddb,89,7,125.41257577837249,9.847634196161259
20251214-202050-45ddb,89,8,157.23920576605653,12.346721770673366
20251214-202050-45ddb,90,7,125.06932623011994,9.820681588193441
20251214-202050-45ddb,90,8,158.09572017381566,12.413976912504273
20251214-202050-45ddb,91,7,124.72978483837693,9.794020151733914
20251214-202050-45ddb,91,8,159.20742676380274,12.501270230289254
20251214-202050-45ddb,92,7,123.43966256932147,9.692717295181225
20251214-202050-45ddb,92,8,160.98105859705393,12.640539178272512
20251214-202050-45ddb,93,7,122.48212441549677,9.617529576491858
20251214-202050-45ddb,93,8,162.32804779871495,12.746307334630117
20251214-202050-45ddb,94,7,123.43177599100316,9.692098026038112
20251214-202050-45ddb,94,8,162.77283878979435,12.781233169991625
20251214-202050-45ddb,95,7,123.87338817953132,9.726774255771856
20251214-202050-45ddb,95,8,162.31832312723478,12.745543734912783
20251214-202050-45ddb,95,9,125.81046808367087,9.878877457434914
20251214-202050-45ddb,96,7,123.61777242834687,9.706702820376973
20251214-202050-45ddb,96,8,162.56544119324332,12.764947915890737
20251214-202050-45ddb,96,9,125.82179156277563,9.879766598570559
20251214-202050-45ddb,97,7,123.89963588128559,9.728835275280957
20251214-202050-45ddb,97,8,170.25218933475958,13.368526013109983
20251214-202050-45ddb,97,9,125.80698941465099,9.878604305721183
20251214-202050-45ddb,98,7,124.01393062860274,9.7378099164215
20251214-202050-45ddb,98,8,173.35444280857584,13.612120861587544
20251214-202050-45ddb,98,9,125.79367061137027,9.877558487932776
20251214-202050-45ddb,99,7,124.23535968781091,9.755196947681712
20251214-202050-45ddb,99,8,173.86534343200657,13.652237751133194
20251214-202050-45ddb,99,9,125.72770216290922,9.872378519776465
20251214-202050-45ddb,100,7,124.58028661814144,9.7822812668835
20251214-202050-45ddb,100,8,171.95358990312857,13.502123224669115
20251214-202050-45ddb,100,9,125.69086519830095,9.869486011189446
20251214-202050-45ddb,101,7,124.73355874613789,9.794316486155637
20251214-202050-45ddb,101,8,171.82750335222642,13.492222668663196
20251214-202050-45ddb,101,10,131.40908826510727,10.318491772090745
20251214-202050-45ddb,101,9,125.61308077279922,9.863378230022002
20251214-202050-45ddb,102,7,124.84642230417523,9.803178747589396
20251214-202050-45ddb,102,8,170.40475723593795,13.380505935151739
20251214-202050-45ddb,102,10,127.55736475975473,10.016047109982075
20251214-202050-45ddb,102,9,125.55065179896685,9.858476188151583
20251214-202050-45ddb,103,7,124.6010330981913,9.783910319991778
20251214-202050-45ddb,103,8,168.75025916767387,13.250591597188434
20251214-202050-45ddb,103,10,127.95081068292039,10.046941232866159
20251214-202050-45ddb,103,9,125.52014114389397,9.856080433432583
20251214-202050-45ddb,104,7,124.42034376434657,9.76972224952271
20251214-202050-45ddb,104,8,169.49380179786317,13.308975979981874
20251214-202050-45ddb,104,10,127.72770194634154,10.029422310141225
20251214-202050-45ddb,104,9,125.60147146865559,9.862466645360186
20251214-202050-45ddb,105,7,123.55486811698218,9.701763454098622
20251214-202050-45ddb,105,8,170.37537196403855,13.378198547661896
20251214-202050-45ddb,105,10,125.64334193680659,9.865754394227586
20251214-202050-45ddb,105,9,125.55341671015127,9.858693294241302
20251214-202050-45ddb,106,7,123.25497225887483,9.678215060412775
20251214-202050-45ddb,106,8,172.02342331737245,13.50760667729637
20251214-202050-45ddb,106,10,124.39062473919915,9.767388655092471
20251214-202050-45ddb,106,9,125.44780006980322,9.850400074580357
20251214-202050-45ddb,107,7,120.58503062614001,9.468566160682514
20251214-202050-45ddb,107,8,170.40369362549285,13.38042241843481
20251214-202050-45ddb,107,10,127.4448151060389,10.007209496913218
20251214-202050-45ddb,107,9,125.39971250761076,9.846624147653433
20251214-202050-45ddb,108,7,120.20580143059739,9.438788362315563
20251214-202050-45ddb,108,8,175.118584139414,13.750644597254402
20251214-202050-45ddb,108,10,129.4290049661645,10.16301186200282
20251214-202050-45ddb,108,9,125.35032884107558,9.842746448146142
20251214-202050-45ddb,109,7,119.46138565233714,9.380335418273393
20251214-202050-45ddb,109,8,174.94902688429858,13.737330638799131
20251214-202050-45ddb,109,10,130.26331562605935,10.228523523282478
20251214-202050-45ddb,109,9,125.44047020277301,9.849824519467386
20251214-202050-45ddb,110,7,119.14568846380264,9.35554627404165
20251214-202050-45ddb,110,8,174.3241661545143,13.68826538475845
20251214-202050-45ddb,110,10,134.17428178846146,10.53562003160204
20251214-202050-45ddb,110,9,125.48529380681178,9.853344154186535
20251214-202050-45ddb,111,7,119.05514797904681,9.348436862818057
20251214-202050-45ddb,111,8,170.8344493154753,13.414246175235393
20251214-202050-45ddb,111,10,130.66449106606044,10.260024582543045
20251214-202050-45ddb,111,9,125.55747284116971,9.859011789370467
20251214-202050-45ddb,112,7,118.32361903278918,9.290995817357203
20251214-202050-45ddb,112,8,167.67625042699325,13.166258386295826
20251214-202050-45ddb,112,10,128.84999227608637,10.117546683320091
20251214-202050-45ddb,112,9,125.56549798809512,9.859641939184401
20251214-202050-45ddb,113,7,117.93872390950453,9.260773119557806
20251214-202050-45ddb,113,8,167.5502408346166,13.156363873219837
20251214-202050-45ddb,113,10,128.13618144237748,10.061496897786268
20251214-202050-45ddb,113,9,125.50655587667984,9.855013692388859
20251214-202050-45ddb,114,7,117.63515619987473,9.23693640510037
20251214-202050-45ddb,114,8,162.56721612003358,12.76508728652121
20251214-202050-45ddb,114,10,127.7416486795897,10.030517434186057
20251214-202050-45ddb,114,9,125.46393285862874,9.851666851870684
20251214-202050-45ddb,115,7,117.71564070586439,9.243256201727826
20251214-202050-45ddb,115,8,158.75003422260377,12.465354897222976
20251214-202050-45ddb,115,10,128.3966015509175,10.081945580466694
20251214-202050-45ddb,115,9,125.46156694067543,9.851481075489028
20251214-202050-45ddb,116,7,120.3354605298186,9.4489694416165
20251214-202050-45ddb,116,8,154.57987232098162,12.137905846032808
20251214-202050-45ddb,116,10,129.69077882164473,10.183566843470096
20251214-202050-45ddb,116,9,125.43398606427738,9.849315372568952
20251214-202050-45ddb,117,7,120.54020290017982,9.465046202302247
20251214-202050-45ddb,117,8,152.12641174172262,11.945255450733207
20251214-202050-45ddb,117,10,129.62442155501006,10.178356344570608
20251214-202050-45ddb,117,9,125.48271961904078,9.853142024062313
20251214-202050-45ddb,118,7,111.96060553978688,8.79135988471311
20251214-202050-45ddb,118,8,148.97194582976573,11.697560782216808
20251214-202050-45ddb,118,10,127.84585077905028,10.038699581403678
20251214-202050-45ddb,118,9,125.61338796351309,9.86340235122165
20251214-202050-45ddb,119,7,107.42936889007882,8.435558556930642
20251214-202050-45ddb,119,8,147.1432572013511,11.55396866986652
20251214-202050-45ddb,119,10,125.66487464953964,9.86744518382289
20251214-202050-45ddb,119,9,125.6739100292384,9.868154659037353
20251214-202050-45ddb,120,7,108.44749360646227,8.515503647849856
20251214-202050-45ddb,120,8,145.0377692733059,11.388641749570557
20251214-202050-45ddb,120,10,123.67964838022168,9.711561437910506
20251214-202050-45ddb,120,9,125.71722002834889,9.871555442616105
20251214-202050-45ddb,121,7,111.13682013331781,8.726674686369211
20251214-202050-45ddb,121,8,144.53967785091072,11.3495306628749
20251214-202050-45ddb,121,10,124.92320420094362,9.809207808292197
20251214-202050-45ddb,121,9,125.7606913908982,9.87496889675926
20251214-202050-45ddb,122,7,115.07542260605479,9.035941250387095
20251214-202050-45ddb,122,8,144.78299753935067,11.368636588015255
20251214-202050-45ddb,122,10,126.6470134491924,9.944564592054556
20251214-202050-45ddb,122,9,125.80432394961018,9.878395008331973
20251214-202050-45ddb,123,7,115.89810449402367,9.100539798357609
20251214-202050-45ddb,123,8,145.5193870487049,11.426459294143436
20251214-202050-45ddb,123,10,127.72548650029194,10.029248349099898
20251214-202050-45ddb,123,9,125.84811753682077,9.881833764168945
20251214-202050-45ddb,124,7,116.2923707552391,9.131498335747025
20251214-202050-45ddb,124,8,148.03852947805873,11.624267153350036
20251214-202050-45ddb,124,10,128.82012978719376,10.11520182384347
20251214-202050-45ddb,124,9,125.8920719844809,9.885285151074642
20251214-202050-45ddb,125,7,116.495732535953,9.147466689905459
20251214-202050-45ddb,125,8,150.74128721714257,11.836492836222355
20251214-202050-45ddb,125,10,129.55351699685687,10.172788783684473
20251214-202050-45ddb,125,9,125.93618712415928,9.88874915582352
20251214-202050-45ddb,126,7,114.62599156881264,9.000651069767704
20251214-202050-45ddb,126,8,147.67311465321148,11.595574085668298
20251214-202050-45ddb,126,10,130.2131868039089,10.224587312737738
20251214-202050-45ddb,126,9,125.98046278704513,9.892225765160234
20251214-202050-45ddb,127,7,113.14921065897822,8.88469142140179
20251214-202050-45ddb,127,8,146.87380642240103,11.532810881753946
20251214-202050-45ddb,127,10,131.31359278622938,10.31099328529594
20251214-202050-45ddb,127,9,126.0248988039512,9.895714965799879
20251214-202050-45ddb,128,7,112.98943163174704,8.872145268014656
20251214-202050-45ddb,128,8,148.38620438573017,11.651567248963916
20251214-202050-45ddb,128,10,132.49658251593246,10.403883890912068
20251214-202050-45ddb,128,9,126.06949500531637,9.899216744428193
20251214-202050-45ddb,129,7,113.49178884096453,8.911591312412313
20251214-202050-45ddb,129,8,151.02387538767434,11.858682197331381
20251214-202050-45ddb,129,10,131.47483596467626,10.323654406623813
20251214-202050-45ddb,129,9,126.11425122120858,9.902731087701786
20251214-202050-45ddb,130,7,115.32816256026783,9.055786872729172
20251214-202050-45ddb,130,8,152.32590065510374,11.960919699975952
20251214-202050-45ddb,130,10,130.64822073939055,10.258747005519348
20251214-202050-45ddb,130,9,124.65501405798187,9.78814900771728
20251214-202050-45ddb,131,7,116.34285886838116,9.135462758504405
20251214-202050-45ddb,131,8,151.73317360390334,11.91437764355008
20251214-202050-45ddb,131,10,132.28683101386346,10.387413803668816
20251214-202050-45ddb,131,9,123.34680422558651,9.685425881258118
20251214-202050-45ddb,132,7,116.43309830334465,9.1425485307252
20251214-202050-45ddb,132,8,151.37026959462298,11.885881729886455
20251214-202050-45ddb,132,10,133.33516408111478,10.469730911805359
20251214-202050-45ddb,132,9,122.73953930211997,9.637742283426379
20251214-202050-45ddb,133,7,115.95072812288285,9.104671905874447
20251214-202050-45ddb,133,8,150.94092612396895,11.852168863235962
20251214-202050-45ddb,133,10,135.8220545116656,10.665006282668301
20251214-202050-45ddb,133,9,122.13237621641211,9.590066682089319
20251214-202050-45ddb,134,7,116.60361069886979,9.15593748862373
20251214-202050-45ddb,134,8,148.20713374666005,11.637506281490035
20251214-202050-45ddb,134,10,137.8978583750449,10.828002353697588
20251214-202050-45ddb,134,9,121.52531649486411,9.542399197102865
20251214-202050-45ddb,135,7,117.79769571961505,9.24969931761443
20251214-202050-45ddb,135,8,149.40144070327514,11.73128553730773
20251214-202050-45ddb,135,10,139.35264299232756,10.942234811298325
20251214-202050-45ddb,135,9,120.91836169426733,9.494739950709235
20251214-202050-45ddb,136,7,119.06184486557693,9.348962715097166
20251214-202050-45ddb,136,8,146.53375499750464,11.506109396520273
20251214-202050-45ddb,136,10,138.80117109862843,10.898932188376278
20251214-202050-45ddb,136,9,120.3115134025564,9.447089067596083
20251214-202050-45ddb,137,7,122.76040313790399,9.639380551530312
20251214-202050-45ddb,137,8,143.0990187668149,11.23640736903056
20251214-202050-45ddb,137,10,139.62716185578358,10.963790555054343
20251214-202050-45ddb,137,9,119.70477323958495,9.399446674957398
20251214-202050-45ddb,138,7,122.9203525631891,9.651940084897026
20251214-202050-45ddb,138,8,137.89523735072163,10.82779654587812
20251214-202050-45ddb,138,10,139.00799551744853,10.915172435470584
20251214-202050-45ddb,138,9,119.09814285792406,9.351812902556206
20251214-202050-45ddb,139,7,114.07263425548761,8.957200400107387
20251214-202050-45ddb,139,8,135.7114522047591,10.656321578978044
20251214-202050-45ddb,139,10,138.05362556117595,10.840233489684259
20251214-202050-45ddb,140,7,99.16338955765302,7.786498123927431
20251214-202050-45ddb,140,8,134.232683371147,10.540205835052728
20251214-202050-45ddb,140,10,135.85498676883768,10.667592186194096
20251214-202050-45ddb,141,7,89.65313451293493,7.039734793285978
20251214-202050-45ddb,141,8,136.21156486313916,10.695591376971029
20251214-202050-45ddb,141,10,135.56099461836925,10.644507362870858
20251214-202050-45ddb,142,7,90.74758378252854,7.125673033421163
20251214-202050-45ddb,142,8,137.1015677450394,10.765476097543003
20251214-202050-45ddb,142,10,133.3789407386514,10.473168338292101
20251214-202050-45ddb,143,7,95.84223789352727,7.525714972833562
20251214-202050-45ddb,143,8,144.23623727957425,11.325703931558287
20251214-202050-45ddb,143,10,138.4627989079196,10.872362559807746
20251214-202050-45ddb,144,7,101.0651074901175,7.935824636256507
20251214-202050-45ddb,144,8,150.17512128841975,11.792036409697435
20251214-202050-45ddb,144,10,144.42832358332151,11.340786913800343
20251214-202050-45ddb,145,7,104.33631159685686,8.192685810059979
20251214-202050-45ddb,145,8,155.566033388338,12.215341090381695
20251214-202050-45ddb,145,10,145.91573568442766,11.457581343543351
20251214-202050-45ddb,146,7,109.96661459934508,8.63478792013891
20251214-202050-45ddb,146,8,155.96473021308896,12.246647524054318
20251214-202050-45ddb,146,10,143.94333762421388,11.3027048930307
20251214-202050-45ddb,147,7,117.16009017079293,9.199633316120776
20251214-202050-45ddb,147,8,151.72882011072704,11.914035798978198
20251214-202050-45ddb,147,10,142.2630427108502,11.170764937681104
20251214-202050-45ddb,148,7,123.79945398248043,9.720968801871996
20251214-202050-45ddb,148,8,159.90939254033856,12.55638991938459
20251214-202050-45ddb,148,10,143.3651909171356,11.257307712981682
20251214-202050-45ddb,149,7,128.47115605543215,10.087799742089478
20251214-202050-45ddb,149,8,166.2683161859548,13.055704709426147
20251214-202050-45ddb,149,10,143.51495435109567,11.269067422918633
20251214-202050-45ddb,150,7,131.39922580330133,10.317717352814721
20251214-202050-45ddb,150,8,167.05944336193667,13.117825521341206
20251214-202050-45ddb,150,10,142.66620805069678,11.202422247665684
20251214-202050-45ddb,151,7,132.38981410089593,10.395500231709965
20251214-202050-45ddb,151,8,168.72601155667255,13.248687628612796
20251214-202050-45ddb,151,10,141.70715604559265,11.12711565849196
20251214-202050-45ddb,152,7,132.22679714381326,10.382699829906892
20251214-202050-45ddb,152,8,167.6625108715882,13.165179530249636
20251214-202050-45ddb,152,10,141.48274278388433,11.109494301970454
20251214-202050-45ddb,153,7,129.30707087553034,10.153437365082121
20251214-202050-45ddb,153,8,168.08867721835773,13.198642923084476
20251214-202050-45ddb,153,10,141.58923443142405,11.117856228861829
20251214-202050-45ddb,154,7,128.5532249688732,10.094243949406232
20251214-202050-45ddb,154,8,167.17740929050163,13.127088430622099
20251214-202050-45ddb,154,10,141.8112176964501,11.135286777417893
20251214-202050-45ddb,155,7,128.801020714902,10.113701343109467
20251214-202050-45ddb,155,8,168.27723514285162,13.213448850270636
20251214-202050-45ddb,155,10,142.58027750021887,11.195674817257455
20251214-202050-45ddb,156,7,126.07413040210517,9.899580724608384
20251214-202050-45ddb,156,8,167.30843258702944,13.137376629292552
