run_id,fish_id,confidence,length_px,length_cm
20260126-105136-6f9a9,1,0.7750619053840637,82.19673919677734,5.594507309682377
20260126-105136-6f9a9,2,0.7603176236152649,96.4792251586914,6.566607576617258
20260126-105136-6f9a9,3,0.7223728895187378,58.791927337646484,4.001519652177077
20260126-105136-6f9a9,4,0.6652057766914368,68.86417388916016,4.687060921916103
20260126-105136-6f9a9,5,0.6060149669647217,88.04765319824219,5.992734556521889
20260126-105136-6f9a9,6,0.4225091338157654,82.4873275756836,5.614285452048923
