run_id,fish_id,confidence,length_px,length_cm
20251214-231816-f7a45,1,0.7248567938804626,46.71568298339844,3.668204359802944
20251214-231816-f7a45,2,0.7218740582466125,146.02613830566406,11.466250367534652
20251214-231816-f7a45,3,0.6961949467658997,104.782958984375,8.22775741320385
20251214-231816-f7a45,4,0.6165659427642822,98.08312225341797,7.701673478710196
