run_id,fish_id,confidence,length_px,length_cm
20251214-154444-3821c,1,0.7906687259674072,99.37299346923828,7.802956622084936
20251214-154444-3821c,2,0.7860943675041199,103.4561538696289,8.12357414977495
20251214-154444-3821c,3,0.7752894759178162,105.03834533691406,8.247810835780394
20251214-154444-3821c,4,0.7746845483779907,112.91128540039062,8.866009077162738
20251214-154444-3821c,5,0.7485491037368774,96.14173126220703,7.54923176228334
