run_id,fish_id,confidence,length_px,length_cm
20260108-082804-afe00,1,0.7382926344871521,79.95161437988281,6.277952963800052
20260108-082804-afe00,2,0.7086906433105469,89.20960998535156,7.004908403049128
20260108-082804-afe00,3,0.6900653839111328,111.6978759765625,8.770729859254395
20260108-082804-afe00,4,0.642909049987793,56.61159896850586,4.445250521660727
20260108-082804-afe00,5,0.632074773311615,75.4798355102539,5.926820374098286
20260108-082804-afe00,6,0.6123355627059937,89.65943908691406,7.040229840436743
