run_id,fish_id,confidence,length_px,length_cm
20260126-112827-d594e,1,0.798078715801239,72.09452819824219,4.906926587776142
20260126-112827-d594e,2,0.7913439273834229,82.92064666748047,5.6437781892325605
20260126-112827-d594e,3,0.7686057686805725,106.16732788085938,7.226003095536425
20260126-112827-d594e,4,0.7568127512931824,81.34294128417969,5.536395774970712
20260126-112827-d594e,5,0.723690390586853,84.99859619140625,5.785208420095168
20260126-112827-d594e,6,0.6469143033027649,81.9172592163086,5.575485231569288
