run_id,fish_id,confidence,length_px,length_cm
20251219-073636-0e772,1,0.7396438121795654,126.72163391113281,9.950423932779975
20251219-073636-0e772,2,0.7350186705589294,181.8979949951172,14.282976843507194
20251219-073636-0e772,3,0.7145556211471558,105.46089172363281,8.280989982460783
20251219-073636-0e772,4,0.708430290222168,98.500244140625,7.734426683362386
20251219-073636-0e772,5,0.6822006106376648,111.08355712890625,8.72249237386683
20251219-073636-0e772,6,0.616004228591919,42.465065002441406,3.334437744100367
