run_id,fish_id,confidence,length_px,length_cm
20260122-112853-bd528,1,0.7943602800369263,108.41021728515625,7.37865953044814
20260122-112853-bd528,2,0.77573561668396,93.26139068603516,6.347594040867058
20260122-112853-bd528,3,0.7582954168319702,97.721435546875,6.65115539645497
20260122-112853-bd528,4,0.7389357089996338,90.7256851196289,6.175007835318186
20260122-112853-bd528,5,0.7324177622795105,82.7024154663086,5.628924850011475
20260122-112853-bd528,6,0.7045438289642334,80.40469360351562,5.4725363863981125
20260122-112853-bd528,7,0.7028853297233582,84.86072540283203,5.7758246033889655
