run_id,fish_id,confidence,length_px,length_cm
20251214-230820-b2ad8,1,0.7706501483917236,161.4827880859375,12.679935932874569
20251214-230820-b2ad8,2,0.7281955480575562,99.88152313232422,7.842887339310751
