run_id,fish_id,confidence,length_px,length_cm
20251213-170153-7dcf5,1,0.758457362651825,123.89610290527344,9.72855785927881
20251213-170153-7dcf5,2,0.746406614780426,101.50874328613281,7.9706597635024545
20251213-170153-7dcf5,3,0.7068144679069519,106.0866470336914,8.330125480647602
20251213-170153-7dcf5,4,0.6920509338378906,92.05744171142578,7.228525571555108
