run_id,fish_id,confidence,length_px,length_cm
20251213-163537-d7588,1,0.8320722579956055,124.34232330322266,9.763595934388876
20251213-163537-d7588,2,0.8112250566482544,128.5805206298828,10.096387256671049
20251213-163537-d7588,3,0.8012933731079102,106.01187133789062,8.324253950663952
20251213-163537-d7588,4,0.7442681789398193,98.10277557373047,7.7032166948348655
20251213-163537-d7588,5,0.7320163249969482,101.53965759277344,7.973087213710979
